"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"25/03/2019","6,300.0","6,300.0","6,490.0","6,270.0","415.64K","-3.23%"
"22/03/2019","6,510.0","6,320.0","6,640.0","6,310.0","388.39K","0.15%"
"21/03/2019","6,500.0","6,720.0","6,850.0","6,500.0","521.09K","-2.99%"
"20/03/2019","6,700.0","6,690.0","6,740.0","6,480.0","834.76K","0.00%"
"19/03/2019","6,700.0","6,770.0","6,900.0","6,520.0","926.25K","-1.03%"
"18/03/2019","6,770.0","7,000.0","7,000.0","6,760.0","1.01M","0.59%"
"15/03/2019","6,730.0","6,800.0","7,050.0","6,600.0","945.90K","1.66%"
"14/03/2019","6,620.0","6,700.0","6,900.0","6,620.0","1.06M","-4.06%"
"13/03/2019","6,900.0","7,290.0","7,290.0","6,700.0","1.64M","1.17%"
"12/03/2019","6,820.0","6,800.0","6,820.0","6,600.0","688.30K","6.90%"
"11/03/2019","6,380.0","5,950.0","6,380.0","5,900.0","438.95K","6.87%"
"08/03/2019","5,970.0","6,050.0","6,100.0","5,830.0","1.25M","-4.48%"
"07/03/2019","6,250.0","6,600.0","6,670.0","6,250.0","1.20M","-6.30%"
"06/03/2019","6,670.0","7,000.0","7,000.0","6,600.0","776.40K","-4.71%"
"05/03/2019","7,000.0","7,220.0","7,460.0","6,990.0","1.83M","0.14%"
"04/03/2019","6,990.0","6,800.0","6,990.0","6,710.0","1.78M","6.88%"
"01/03/2019","6,540.0","6,600.0","6,800.0","6,490.0","1.38M","1.87%"
"28/02/2019","6,420.0","6,940.0","6,940.0","6,120.0","3.04M","-1.08%"
"27/02/2019","6,490.0","6,200.0","6,490.0","6,100.0","1.32M","6.92%"
"26/02/2019","6,070.0","6,070.0","6,070.0","5,710.0","2.96M","6.87%"
"25/02/2019","5,680.0","5,670.0","5,680.0","5,600.0","216.66K","6.97%"
"22/02/2019","5,310.0","5,000.0","5,310.0","5,000.0","867.17K","6.84%"
"21/02/2019","4,970.0","4,970.0","5,000.0","4,900.0","228.85K","0.00%"
"20/02/2019","4,970.0","5,000.0","5,000.0","4,900.0","106.68K","-0.60%"
"19/02/2019","5,000.0","5,000.0","5,050.0","4,960.0","242.90K","0.00%"
"18/02/2019","5,000.0","5,000.0","5,100.0","4,990.0","200.50K","-0.40%"
"15/02/2019","5,020.0","5,000.0","5,050.0","4,980.0","185.69K","0.40%"
"14/02/2019","5,000.0","5,080.0","5,100.0","4,980.0","307.56K","-1.57%"
"13/02/2019","5,080.0","5,170.0","5,170.0","5,010.0","337.48K","-1.74%"
"12/02/2019","5,170.0","5,200.0","5,280.0","5,150.0","312.79K","1.37%"
"11/02/2019","5,100.0","4,950.0","5,150.0","4,950.0","249.31K","3.66%"
"01/02/2019","4,920.0","4,700.0","5,000.0","4,680.0","69.05K","0.82%"
"31/01/2019","4,880.0","4,990.0","4,990.0","4,650.0","112.30K","-2.20%"
"30/01/2019","4,990.0","4,860.0","4,990.0","4,760.0","359.20K","2.67%"
"29/01/2019","4,860.0","4,950.0","4,950.0","4,810.0","192.29K","-1.82%"
"28/01/2019","4,950.0","5,050.0","5,050.0","4,920.0","153.48K","0.00%"
"25/01/2019","4,950.0","4,950.0","4,990.0","4,820.0","168.60K","1.02%"
"24/01/2019","4,900.0","4,960.0","5,030.0","4,870.0","214.02K","-1.21%"
"23/01/2019","4,960.0","5,000.0","5,050.0","4,900.0","117.89K","0.00%"
