"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"12/03/2019","3,040.0","3,090.0","3,090.0","2,950.0","243.63K","-1.62%"
"11/03/2019","3,090.0","3,100.0","3,100.0","3,000.0","58.16K","-0.32%"
"08/03/2019","3,100.0","3,090.0","3,130.0","3,000.0","64.47K","-1.90%"
"07/03/2019","3,160.0","3,170.0","3,180.0","3,050.0","51.48K","-0.32%"
"06/03/2019","3,170.0","3,080.0","3,170.0","3,000.0","89.48K","2.92%"
"05/03/2019","3,080.0","3,030.0","3,080.0","3,000.0","78.61K","1.65%"
"04/03/2019","3,030.0","2,880.0","3,080.0","2,880.0","100.29K","4.48%"
"01/03/2019","2,900.0","2,850.0","2,900.0","2,750.0","89.92K","2.11%"
"28/02/2019","2,840.0","2,800.0","2,850.0","2,750.0","93.74K","0.35%"
"27/02/2019","2,830.0","2,820.0","2,840.0","2,800.0","33.20K","1.07%"
"26/02/2019","2,800.0","2,800.0","2,880.0","2,800.0","16.68K","0.00%"
"25/02/2019","2,800.0","2,930.0","2,930.0","2,750.0","60.06K","-3.11%"
"22/02/2019","2,890.0","2,850.0","2,890.0","2,850.0","27.35K","1.40%"
"21/02/2019","2,850.0","2,860.0","2,880.0","2,790.0","52.50K","-1.38%"
"20/02/2019","2,890.0","2,880.0","2,890.0","2,840.0","52.59K","-2.03%"
"19/02/2019","2,950.0","2,980.0","2,980.0","2,870.0","94.07K","-1.01%"
"18/02/2019","2,980.0","2,980.0","2,980.0","2,880.0","37.99K","0.00%"
"15/02/2019","2,980.0","2,980.0","2,980.0","2,960.0","21.12K","0.00%"
"14/02/2019","2,980.0","2,980.0","2,980.0","2,920.0","20.87K","-0.33%"
"13/02/2019","2,990.0","3,000.0","3,000.0","2,920.0","63.38K","3.10%"
"12/02/2019","2,900.0","2,870.0","2,900.0","2,860.0","32.07K","1.05%"
"11/02/2019","2,870.0","2,890.0","2,890.0","2,850.0","10.10K","1.41%"
"01/02/2019","2,830.0","2,850.0","2,850.0","2,690.0","29.16K","1.80%"
"31/01/2019","2,780.0","2,720.0","2,780.0","2,680.0","65.17K","1.09%"
