"Ngày","Lần cuối","Mở","Cao","Thấp","KL","% Thay đổi"
"22/06/2015","2,000","2,000","2,000","2,000","156.60K","5.26%"
"19/06/2015","1,900","1,900","1,900","1,900","112.80K","5.56%"
"18/06/2015","1,800","1,800","1,800","1,800","152.00K","0.00%"
"17/06/2015","1,800","1,700","1,800","1,700","11.00K","5.88%"
"16/06/2015","1,700","1,700","1,800","1,700","56.10K","0.00%"
"15/06/2015","1,700","1,800","1,800","1,700","111.00K","0.00%"
"12/06/2015","1,700","1,700","1,700","1,700","21.30K","0.00%"
"11/06/2015","1,700","1,700","1,700","1,700","50.00K","0.00%"
"10/06/2015","1,700","1,800","1,800","1,700","31.92K","-5.56%"
"09/06/2015","1,800","1,800","1,800","1,800","68.50K","5.88%"
"08/06/2015","1,700","1,700","1,700","1,700","17.00K","0.00%"
"05/06/2015","1,700","1,700","1,700","1,600","44.80K","0.00%"
"04/06/2015","1,700","1,800","1,800","1,700","16.00K","-5.56%"
"03/06/2015","1,800","1,700","1,800","1,600","55.80K","5.88%"
"02/06/2015","1,700","1,700","1,700","1,700","27.50K","-5.56%"
"01/06/2015","1,800","1,900","1,900","1,800","17.30K","-5.26%"
"29/05/2015","1,900","1,900","2,000","1,900","34.40K","0.00%"
"28/05/2015","1,900","1,800","1,900","1,800","59.10K","5.56%"
"27/05/2015","1,800","1,800","1,800","1,800","16.10K","0.00%"
"26/05/2015","1,800","1,800","1,800","1,700","131.50K","5.88%"
"25/05/2015","1,700","1,600","1,700","1,600","39.90K","6.25%"
"22/05/2015","1,600","1,500","1,600","1,500","31.70K","6.67%"
"21/05/2015","1,500","1,500","1,600","1,500","64.30K","-6.25%"
"20/05/2015","1,600","1,500","1,600","1,500","12.10K","6.67%"
"19/05/2015","1,500","1,500","1,500","1,500","2.10K","7.14%"
"18/05/2015","1,400","1,500","1,500","1,400","12.60K","-6.67%"
"15/05/2015","1,500","1,500","1,500","1,500","12.00K","15.38%"
"14/05/2015","1,300","1,500","1,500","1,300","24.20K","-7.14%"
"13/05/2015","1,400","1,500","1,500","1,400","10.20K","0.00%"
"12/05/2015","1,400","1,400","1,400","1,400","3.10K","0.00%"
"11/05/2015","1,400","1,500","1,500","1,400","13.00K","-6.67%"
"08/05/2015","1,500","1,500","1,500","1,500","55.70K","-6.25%"
"07/05/2015","1,600","1,600","1,600","1,500","33.60K","0.00%"
"06/05/2015","1,600","1,700","1,700","1,600","0.90K","0.00%"
"05/05/2015","1,600","1,600","1,600","1,500","45.20K","-5.88%"
"04/05/2015","1,700","1,800","1,800","1,600","20.70K","-5.56%"
"27/04/2015","1,800","1,700","1,800","1,700","26.20K","0.00%"
"24/04/2015","1,800","1,800","1,800","1,800","17.30K","-5.26%"
"23/04/2015","1,900","1,900","1,900","1,800","50.60K","5.56%"
"22/04/2015","1,800","1,800","1,900","1,700","33.80K","-5.26%"
"21/04/2015","1,900","1,800","1,900","1,800","23.60K","5.56%"
"20/04/2015","1,800","1,900","1,900","1,800","42.20K","-5.26%"
"17/04/2015","1,900","1,900","1,900","1,800","8.20K","0.00%"
"16/04/2015","1,900","1,900","1,900","1,800","8.70K","-5.00%"
"15/04/2015","2,000","1,900","2,000","1,900","11.40K","0.00%"
"14/04/2015","2,000","2,000","2,000","2,000","5.60K","0.00%"
"13/04/2015","2,000","2,000","2,000","2,000","32.40K","0.00%"
"10/04/2015","2,000","2,000","2,000","2,000","2.10K","0.00%"
"09/04/2015","2,000","1,900","2,000","1,900","1.10K","5.26%"
"08/04/2015","1,900","2,000","2,000","1,900","8.30K","-5.00%"
"07/04/2015","2,000","1,900","2,000","1,900","8.80K","5.26%"
"06/04/2015","1,900","2,000","2,000","1,900","9.80K","0.00%"
"03/04/2015","1,900","1,900","1,900","1,900","8.30K","0.00%"
"02/04/2015","1,900","1,900","1,900","1,900","3.10K","0.00%"
"01/04/2015","1,900","2,000","2,000","1,900","7.90K","-9.52%"
"31/03/2015","2,100","2,000","2,100","2,000","12.60K","0.00%"
"30/03/2015","2,100","2,100","2,100","2,100","0.10K","5.00%"
"27/03/2015","2,000","2,000","2,000","2,000","24.60K","-4.76%"
"26/03/2015","2,100","2,200","2,200","2,000","41.10K","-8.70%"
"25/03/2015","2,300","2,200","2,300","2,200","14.80K","4.55%"
"24/03/2015","2,200","2,300","2,300","2,200","2.60K","4.76%"
"23/03/2015","2,100","2,300","2,300","2,100","10.50K","-4.55%"
"20/03/2015","2,200","2,100","2,200","2,100","3.70K","0.00%"
"19/03/2015","2,200","2,200","2,200","2,100","23.70K","0.00%"
"18/03/2015","2,200","2,200","2,200","2,100","39.10K","-4.35%"
"17/03/2015","2,300","2,300","2,300","2,100","31.10K","-4.17%"
"16/03/2015","2,400","2,200","2,400","2,200","4.50K","0.00%"
"13/03/2015","2,400","2,400","2,400","2,400","0.10K","4.35%"
"12/03/2015","2,300","2,300","2,300","2,300","7.30K","0.00%"
"11/03/2015","2,300","2,300","2,300","2,300","13.00K","4.55%"
"10/03/2015","2,200","2,300","2,300","2,200","26.00K","-4.35%"
"09/03/2015","2,300","2,300","2,300","2,300","6.90K","-4.17%"
"06/03/2015","2,400","2,300","2,400","2,200","20.60K","4.35%"
"05/03/2015","2,300","2,400","2,400","2,300","20.30K","-4.17%"
"04/03/2015","2,400","2,400","2,400","2,400","40.70K","0.00%"
"03/03/2015","2,400","2,400","2,400","2,300","51.71K","4.35%"
"02/03/2015","2,300","2,500","2,500","2,300","27.41K","-4.17%"
"27/02/2015","2,400","2,300","2,400","2,300","87.20K","4.35%"
"26/02/2015","2,300","2,200","2,300","2,200","61.40K","9.52%"
"25/02/2015","2,100","2,200","2,300","2,100","15.20K","-4.55%"
"24/02/2015","2,200","2,200","2,200","2,100","6.50K","0.00%"
"13/02/2015","2,200","2,100","2,200","2,100","29.70K","0.00%"
"12/02/2015","2,200","2,200","2,200","2,100","6.80K","0.00%"
"11/02/2015","2,200","2,100","2,200","2,000","36.70K","10.00%"
"10/02/2015","2,000","2,000","2,100","2,000","58.50K","0.00%"
"09/02/2015","2,000","2,100","2,100","2,000","14.10K","0.00%"
"06/02/2015","2,000","2,100","2,100","2,000","1.30K","0.00%"
"05/02/2015","2,000","2,000","2,000","2,000","72.80K","0.00%"
"04/02/2015","2,000","2,100","2,100","2,000","45.70K","-4.76%"
"03/02/2015","2,100","2,100","2,100","2,100","35.20K","-4.55%"
"02/02/2015","2,200","2,200","2,200","2,100","7.60K","0.00%"
"30/01/2015","2,200","2,200","2,200","2,200","18.00K","4.76%"
"29/01/2015","2,100","2,200","2,200","2,100","12.70K","0.00%"
"28/01/2015","2,100","2,200","2,200","2,100","63.50K","-4.55%"
"27/01/2015","2,200","2,300","2,300","2,200","84.40K","-4.35%"
"26/01/2015","2,300","2,300","2,300","2,300","30.10K","-4.17%"
"23/01/2015","2,400","2,400","2,400","2,300","1.30K","9.09%"
"22/01/2015","2,200","2,200","2,300","2,200","79.20K","0.00%"
"21/01/2015","2,200","2,300","2,400","2,200","49.10K","-4.35%"
"20/01/2015","2,300","2,300","2,300","2,300","4.90K","0.00%"
"19/01/2015","2,300","2,300","2,300","2,300","19.50K","0.00%"
"16/01/2015","2,300","2,300","2,400","2,300","18.50K","-4.17%"
"15/01/2015","2,400","2,300","2,400","2,300","3.80K","4.35%"
"14/01/2015","2,300","2,400","2,400","2,300","97.00K","-8.00%"
"13/01/2015","2,500","2,400","2,500","2,400","41.60K","-3.85%"
"12/01/2015","2,600","2,400","2,600","2,400","11.20K","8.33%"
"09/01/2015","2,400","2,500","2,500","2,400","10.30K","-7.69%"
"08/01/2015","2,600","2,600","2,600","2,400","12.60K","0.00%"
"07/01/2015","2,600","2,500","2,600","2,400","57.72K","4.00%"
"06/01/2015","2,500","2,500","2,500","2,400","89.40K","-3.85%"
"05/01/2015","2,600","2,600","2,700","2,600","46.60K","4.00%"
